x1,x2,y
0.7982990968780046,0.7982990968780046,2.394897290634014
0.18917770886538143,0.18917770886538143,0.5675331265961443
0.7869859046360734,0.7869859046360734,2.3609577139082205
0.30411168429080226,0.30411168429080226,0.9123350528724068
0.6541680320350156,0.6541680320350156,1.9625040961050468
-0.9332507145607127,-0.9332507145607127,-2.799752143682138
-0.8700505209664617,-0.8700505209664617,-2.610151562899385
-0.9567197596109716,-0.9567197596109716,-2.8701592788329147
-0.7765817143821203,-0.7765817143821203,-2.329745143146361
0.8245158028044317,0.8245158028044317,2.473547408413295
-0.2381314072015066,-0.2381314072015066,-0.7143942216045198
-0.09276764786776481,-0.09276764786776481,-0.27830294360329444
0.09716983129986145,0.09716983129986145,0.29150949389958436
-0.5118978453511542,-0.5118978453511542,-1.5356935360534627
-0.5451796037300272,-0.5451796037300272,-1.6355388111900815
-0.054640710212681576,-0.054640710212681576,-0.16392213063804473
0.30678678304674767,0.30678678304674767,0.920360349140243
0.95863298758941,0.95863298758941,2.87589896276823
-0.4671524009009169,-0.4671524009009169,-1.4014572027027508
0.5489627309458645,0.5489627309458645,1.6468881928375934
0.718441487844131,0.718441487844131,2.155324463532393
0.7253151484192875,0.7253151484192875,2.175945445257862
0.9220261890892492,0.9220261890892492,2.7660785672677477
-0.14632849346897947,-0.14632849346897947,-0.4389854804069384
-0.09923847672327546,-0.09923847672327546,-0.2977154301698264
0.25635523400726234,0.25635523400726234,0.769065702021787
-0.601919555069462,-0.601919555069462,-1.8057586652083861
-0.0005506077172687807,-0.0005506077172687807,-0.001651823151806342
-0.38664160219749566,-0.38664160219749566,-1.159924806592487
-0.893752386925649,-0.893752386925649,-2.681257160776947
0.4951048554078701,0.4951048554078701,1.4853145662236102
-0.4882894351099356,-0.4882894351099356,-1.4648683053298068
0.6829589486429664,0.6829589486429664,2.0488768459288993
0.5820741817742985,0.5820741817742985,1.7462225453228954
-0.17783767190032962,-0.17783767190032962,-0.5335130157009889
0.6195461364854569,0.6195461364854569,1.8586384094563706
0.15840600602368649,0.15840600602368649,0.47521801807105946
0.8966264282294045,0.8966264282294045,2.689879284688214
-0.8139050931262597,-0.8139050931262597,-2.441715279378779
0.4901679229364595,0.4901679229364595,1.4705037688093785
-0.6149960615290584,-0.6149960615290584,-1.8449881845871752
-0.28306433754509697,-0.28306433754509697,-0.8491930126352909
-0.8854561977545301,-0.8854561977545301,-2.6563685932635903
0.7724445348681721,0.7724445348681721,2.3173336046045163
-0.7453584241454307,-0.7453584241454307,-2.2360752724362922
-0.37251488710517444,-0.37251488710517444,-1.1175446613155233
-0.6707328339074521,-0.6707328339074521,-2.0121985017223563
-0.005747429324814535,-0.005747429324814535,-0.017242287974443604
0.896216282393711,0.896216282393711,2.688648847181133
-0.6153598173677177,-0.6153598173677177,-1.8460794521031532
-0.10299480673405315,-0.10299480673405315,-0.30898442020215944
-0.5105923309857223,-0.5105923309857223,-1.531776992957167
-0.11582858708052113,-0.11582858708052113,-0.3474857612415634
0.06052287668864342,0.06052287668864342,0.18156863006593027
0.1798634159802368,0.1798634159802368,0.5395902479407104
-0.6977561331111808,-0.6977561331111808,-2.0932683993335424
-0.8604873016878793,-0.8604873016878793,-2.5814619050636383
-0.22800783715213235,-0.22800783715213235,-0.6840235114563971
0.9555834520050834,0.9555834520050834,2.8667503560152503
0.8432474207767455,0.8432474207767455,2.5297422623302364
-0.09601733022400616,-0.09601733022400616,-0.2880519906720185
-0.35743168656426416,-0.35743168656426416,-1.0722950596927925
-0.3659769265177353,-0.3659769265177353,-1.0979307795532058
0.3111132378532795,0.3111132378532795,0.9333397135598385
0.1872118061573178,0.1872118061573178,0.5616354184719534
-0.91076861113021,-0.91076861113021,-2.73230583339063
0.6331021053606556,0.6331021053606556,1.8993063160819668
-0.041374536814306806,-0.041374536814306806,-0.12412361044292042
-0.337577331622672,-0.337577331622672,-1.012731994868016
-0.5298566340317892,-0.5298566340317892,-1.5895699020953675
-0.067299435179355,-0.067299435179355,-0.20189830553806498
0.520472986180883,0.520472986180883,1.561418958542649
0.8843919715049227,0.8843919715049227,2.653175914514768
-0.867061732857249,-0.867061732857249,-2.6011851985717467
0.09819831683392755,0.09819831683392755,0.29459495050178264
0.31207188237200967,0.31207188237200967,0.936215647116029
0.004558716064301249,0.004558716064301249,0.013676148192903748
0.34546045280768567,0.34546045280768567,1.036381358423057
0.46758592784427955,0.46758592784427955,1.4027577835328386
0.7703501400964745,0.7703501400964745,2.3110504202894235
0.8035509016825622,0.8035509016825622,2.4106527050476867
0.3851635648761438,0.3851635648761438,1.1554906946284313
-0.9140277149241101,-0.9140277149241101,-2.74208314477233
0.4052659053747836,0.4052659053747836,1.2157977161243507
0.05812153032656542,0.05812153032656542,0.17436459097969625
0.8972047992015528,0.8972047992015528,2.6916143976046585
-0.48809341694457986,-0.48809341694457986,-1.4642802508337396
-0.2551596542239065,-0.2551596542239065,-0.7654789626717196
-0.9005881652375263,-0.9005881652375263,-2.701764495712579
0.10737674703359623,0.10737674703359623,0.3221302411007887
-0.2313372714286166,-0.2313372714286166,-0.6940118142858498
-0.9406380287323102,-0.9406380287323102,-2.8219140861969305
0.8791697838145329,0.8791697838145329,2.6375093514435988
-0.04482516882811072,-0.04482516882811072,-0.13447550648433215
-0.32583985311602426,-0.32583985311602426,-0.9775195593480728
0.864121591805801,0.864121591805801,2.592364775417403
0.8671988322672972,0.8671988322672972,2.601596496801892
0.12590140330854016,0.12590140330854016,0.3777042099256205
0.5238363007121374,0.5238363007121374,1.5715089021364121
0.3896846084549834,0.3896846084549834,1.1690538253649503
-0.7594682264778692,-0.7594682264778692,-2.2784046794336072
0.7348670209907457,0.7348670209907457,2.2046010629722375
-0.3490076538918252,-0.3490076538918252,-1.0470229616754756
0.49486634149089226,0.49486634149089226,1.4845990244726768
0.1652947657906072,0.1652947657906072,0.4958842973718216
0.8751738183499276,0.8751738183499276,2.6255214550497827
-0.05720948230561107,-0.05720948230561107,-0.1716284469168332
0.4952870246212502,0.4952870246212502,1.4858610738637505
0.4478312542410736,0.4478312542410736,1.3434937627232209
-0.21743847133777372,-0.21743847133777372,-0.6523154140133212
-0.9895423687050882,-0.9895423687050882,-2.9686271061152647
-0.749177540346331,-0.749177540346331,-2.247532621038993
-0.7039673482873334,-0.7039673482873334,-2.111902044862
0.32231248954951996,0.32231248954951996,0.9669374686485599
0.8290035877614259,0.8290035877614259,2.4870107632842777
-0.10154717454490814,-0.10154717454490814,-0.3046415236347244
0.6939205381548683,0.6939205381548683,2.0817616144646047
0.7301117531061774,0.7301117531061774,2.190335259318532
-0.7355424563278572,-0.7355424563278572,-2.206627368983572
-0.5408600741083129,-0.5408600741083129,-1.6225802223249388
-0.604569741585667,-0.604569741585667,-1.813709224757001
-0.6580762720314026,-0.6580762720314026,-1.9742288160942079
0.51720417270433,0.51720417270433,1.5516125181129898
-0.5176206436583968,-0.5176206436583968,-1.5528619309751903
-0.44990250596832304,-0.44990250596832304,-1.3497075179049691
0.7614613183633745,0.7614613183633745,2.2843839550901235
-0.929202463711863,-0.929202463711863,-2.787607391135589
0.06571287704706519,0.06571287704706519,0.19713863114119556
-0.8803023201794016,-0.8803023201794016,-2.6409069605382047
-0.5917774791218051,-0.5917774791218051,-1.7753324373654154
0.19046625062628464,0.19046625062628464,0.5713987518788539
-0.7162727539430365,-0.7162727539430365,-2.1488182618291094
0.05087980447469542,0.05087980447469542,0.15263941342408627
0.48021139169274085,0.48021139169274085,1.4406341750782226
0.5147049561540173,0.5147049561540173,1.544114868462052
0.42208243227806164,0.42208243227806164,1.266247296834185
0.12173246200350274,0.12173246200350274,0.3651973860105082
0.8866214215239916,0.8866214215239916,2.659864264571975
0.742087143423765,0.742087143423765,2.226261430271295
0.11391302202574649,0.11391302202574649,0.3417390660772395
0.4241627965800143,0.4241627965800143,1.272488389740043
0.6387937973158673,0.6387937973158673,1.9163813919476018
-0.5533689763179896,-0.5533689763179896,-1.660106928953969
0.9528083978400328,0.9528083978400328,2.858425193520098
-0.07747833915856162,-0.07747833915856162,-0.23243501747568485
-0.4394227986686481,-0.4394227986686481,-1.3182683960059443
-0.45972114598799285,-0.45972114598799285,-1.3791634379639786
0.6722058083917068,0.6722058083917068,2.0166174251751205
0.4265941187668607,0.4265941187668607,1.2797823563005821
0.9806514894899134,0.9806514894899134,2.9419544684697403
-0.604987839207767,-0.604987839207767,-1.814963517623301
-0.6826195956097605,-0.6826195956097605,-2.0478587868292815
-0.9892041670807195,-0.9892041670807195,-2.9676125012421584
0.8517483326987199,0.8517483326987199,2.5552449980961596
0.2832142310928971,0.2832142310928971,0.8496426932786914
0.1310661621426965,0.1310661621426965,0.3931984864280895
0.007052873241067514,0.007052873241067514,0.021158619723202543
0.4873463878369908,0.4873463878369908,1.4620391635109724
0.05234480861170421,0.05234480861170421,0.15703442583511262
0.8161156219340981,0.8161156219340981,2.4483468658022947
-0.19095946463096958,-0.19095946463096958,-0.5728783938929087
-0.1605586270091761,-0.1605586270091761,-0.48167588102752834
-0.06073795508399682,-0.06073795508399682,-0.18221386525199046
-0.3269943440798031,-0.3269943440798031,-0.9809830322394093
0.5499813061217407,0.5499813061217407,1.649943918365222
0.9504245688970547,0.9504245688970547,2.851273706691164
0.2850757152684127,0.2850757152684127,0.8552271458052381
0.49231612891739296,0.49231612891739296,1.4769483867521789
0.9230620407570038,0.9230620407570038,2.7691861222710115
-0.9088489872851446,-0.9088489872851446,-2.726546961855434
0.051436591921316666,0.051436591921316666,0.15430977576395
-0.4640179403573288,-0.4640179403573288,-1.3920538210719864
-0.29867888917009155,-0.29867888917009155,-0.8960366675102747
0.258539001829698,0.258539001829698,0.7756170054890941
-0.07657278519011168,-0.07657278519011168,-0.22971835557033504
0.6808800223628249,0.6808800223628249,2.042640067088475
-0.37110297166650663,-0.37110297166650663,-1.11330891499952
-0.5033678492107723,-0.5033678492107723,-1.5101035476323168
-0.06322089246560814,-0.06322089246560814,-0.1896626773968244
0.35497543232550055,0.35497543232550055,1.0649262969765017
0.37141566719009766,0.37141566719009766,1.114247001570293
-0.07664336754923973,-0.07664336754923973,-0.22993010264771918
-0.7161995156394656,-0.7161995156394656,-2.1485985469183966
-0.49611116840820224,-0.49611116840820224,-1.4883335052246067
0.5833773660396946,0.5833773660396946,1.7501320981190838
-0.3687532907957676,-0.3687532907957676,-1.1062598723873027
0.4021893354841166,0.4021893354841166,1.2065680064523499
-0.984834396191915,-0.984834396191915,-2.954503188575745
-0.0906480825711411,-0.0906480825711411,-0.2719442477134233
0.15676434277531004,0.15676434277531004,0.4702930283259301
-0.8417479106310428,-0.8417479106310428,-2.5252437318931285
-0.4620940219558969,-0.4620940219558969,-1.3862820658676906
0.45885424013795184,0.45885424013795184,1.3765627204138555
-0.7548431551372758,-0.7548431551372758,-2.2645294654118278
0.4930734459337265,0.4930734459337265,1.4792203378011795
0.7308263741270122,0.7308263741270122,2.1924791223810365
0.12630619703122714,0.12630619703122714,0.3789185910936814
-0.7932512496101982,-0.7932512496101982,-2.379753748830595
0.2435303449943793,0.2435303449943793,0.7305910349831379
0.1683917600973912,0.1683917600973912,0.5051752802921736
-0.5939085217586082,-0.5939085217586082,-1.7817255652758246
-0.6692004899741995,-0.6692004899741995,-2.0076014699225984
-0.48130109845238866,-0.48130109845238866,-1.443903295357166
0.11484319508775287,0.11484319508775287,0.3445295852632586
0.6055167427008485,0.6055167427008485,1.8165502281025456
-0.44583460131665253,-0.44583460131665253,-1.3375038039499576
-0.0006344300687854965,-0.0006344300687854965,-0.0019032902063564894
-0.9536405446114868,-0.9536405446114868,-2.8609216338344607
0.6245521755313099,0.6245521755313099,1.8736565265939298
-0.4731566753674006,-0.4731566753674006,-1.4194700261022017
0.14803783632328926,0.14803783632328926,0.4441135089698678
-0.22458218805250652,-0.22458218805250652,-0.6737465641575195
0.7353788884038113,0.7353788884038113,2.206136665211434
-0.6456776425670718,-0.6456776425670718,-1.9370329277012155
-0.06620546466316313,-0.06620546466316313,-0.19861639398948938
-0.7646225303702257,-0.7646225303702257,-2.293867591110677
0.19226729301074763,0.19226729301074763,0.5768018790322429
-0.1597547917408897,-0.1597547917408897,-0.47926437522266907
-0.8826923651117715,-0.8826923651117715,-2.6480770953353145
0.7828407238484709,0.7828407238484709,2.3485221715454125
0.8637363436587344,0.8637363436587344,2.591209030976203
0.8819996691026506,0.8819996691026506,2.645999007307952
0.29410422672227443,0.29410422672227443,0.8823126801668233
0.6271366771221465,0.6271366771221465,1.8814100313664395
0.7809863238557797,0.7809863238557797,2.342958971567339
0.5660297404944645,0.5660297404944645,1.6980892214833936
-0.23155297337892367,-0.23155297337892367,-0.694658920136771
-0.7425135779350809,-0.7425135779350809,-2.2275407338052426
-0.511626682041894,-0.511626682041894,-1.534880046125682
-0.6235494238369215,-0.6235494238369215,-1.8706482715107644
-0.17036026229157009,-0.17036026229157009,-0.5110807868747103
0.6751567861498617,0.6751567861498617,2.025470358449585
-0.10573446754865734,-0.10573446754865734,-0.317203402645972
-0.8601219872270107,-0.8601219872270107,-2.580365961681032
-0.35528112646862287,-0.35528112646862287,-1.0658433794058686
-0.0349524618850614,-0.0349524618850614,-0.10485738565518421
0.020361594322399812,0.020361594322399812,0.061084782967199436
0.417009359688699,0.417009359688699,1.251028079066097
-0.05151663965826381,-0.05151663965826381,-0.15454991897479142
-0.9248282587415464,-0.9248282587415464,-2.7744847762246394
0.44450456340305533,0.44450456340305533,1.333513690209166
-0.5256409947552347,-0.5256409947552347,-1.5769229842657042
-0.9739224142361687,-0.9739224142361687,-2.9217672427085057
-0.304476533179838,-0.304476533179838,-0.9134295995395141
-0.38643129340419047,-0.38643129340419047,-1.1592938802125714
0.5592642360622275,0.5592642360622275,1.6777927081866826
0.8060045443237844,0.8060045443237844,2.4180136329713533
-0.5039102233708435,-0.5039102233708435,-1.5117306701125304
-0.2836982870254128,-0.2836982870254128,-0.8510948610762383
0.10975210944789637,0.10975210944789637,0.3292563283436891
0.7269922169153802,0.7269922169153802,2.1809766507461408
0.27226466347719924,0.27226466347719924,0.8167939904315977
0.23866395183361866,0.23866395183361866,0.715991855500856
0.26052935820575773,0.26052935820575773,0.7815880746172732
-0.2274680642343736,-0.2274680642343736,-0.6824041927031208
-0.6596731745906863,-0.6596731745906863,-1.979019523772059
0.020462762032029014,0.020462762032029014,0.06138828609608704
0.6170135123170566,0.6170135123170566,1.8510405369511698
0.9240999371260927,0.9240999371260927,2.772299811378278
-0.02500391415331915,-0.02500391415331915,-0.07501174245995745
-0.805657996155039,-0.805657996155039,-2.416973988465117
0.45627344451349905,0.45627344451349905,1.3688203335404971
-0.5374416568984923,-0.5374416568984923,-1.612324970695477
-0.20362959770263034,-0.20362959770263034,-0.610888793107891
0.28954222668320506,0.28954222668320506,0.8686266800496152
-0.6637453195316083,-0.6637453195316083,-1.991235958594825
0.3684519741050232,0.3684519741050232,1.1053559223150695
